# Gravity accuracy test - EXACT FORCES
# G=   4.30091755e+01
# N= 10
# periodic= 1
# Git Branch: master
# Git Revision: v1.0.0-359-gdf3f05c9-dirty
#               id           pos[0]           pos[1]           pos[2]       a_exact[0]       a_exact[1]       a_exact[2]        potential a_exact_short[0] a_exact_short[1] a_exact_short[2]  a_exact_long[0]  a_exact_long[1]  a_exact_long[2]
              7840   1.35417485e-02   1.36077716e+00   1.04158539e+01  -2.69021585e-02  -7.22876943e-03   1.02986859e-01  -2.57443474e-03  -2.35382277e-02  -1.85079774e-02   3.20002882e-02  -3.36393073e-03   1.12792079e-02   7.09865708e-02
              2780   9.73543079e-01   1.54886509e+00   1.00677551e+01  -6.13821100e-02  -1.23473825e-01  -7.00591605e-02  -2.00826810e-02  -2.04745905e-02  -9.68122991e-02  -1.03062331e-01  -4.09075195e-02  -2.66615261e-02   3.30031710e-02
              8260   2.68546154e+00   1.81825159e+00   1.08030821e+01  -3.55564285e-02   1.13593715e-02  -2.96440372e-02   7.69372360e-02   3.29883034e-03  -1.25402017e-02  -1.08981489e-02  -3.88552589e-02   2.38995732e-02  -1.87458883e-02
              3520   4.37758224e+00   1.26461874e+00   1.41199208e+01   2.14234313e-02   2.17672616e-02  -4.14430079e-02   3.92797028e-02  -9.74951346e-03   2.34311120e-02  -1.49045900e-02   3.11729447e-02  -1.66385035e-03  -2.65384179e-02
              6350   4.17076782e+00   3.82915978e+00   1.25366340e+01  -6.34352354e-02  -2.21324512e-02   3.60726254e-02   4.06375800e-02  -8.68690156e-03  -4.61228437e-03   4.79096781e-03  -5.47483339e-02  -1.75201668e-02   3.12816576e-02
              7140   4.84369107e+00   2.99611543e+00   1.44948868e+01  -4.17366381e-02   6.17508476e-02   8.45447819e-03   9.87074597e-02  -8.24361332e-03   2.07385372e-02   3.22399763e-03  -3.34930248e-02   4.10123104e-02   5.23048055e-03
               210   2.33533112e-01   2.82372837e-01   1.26704378e+01  -4.17547124e-02  -1.09499472e-02  -1.17320302e-02   4.00681441e-02  -1.00158059e-03  -3.56393328e-05  -3.67837258e-04  -4.07531318e-02  -1.09143079e-02  -1.13641930e-02
              8000   4.16612855e+00   2.76829005e+00   1.27524687e+01   8.31834521e-03   2.72160722e-02   4.46556727e-02   3.97345054e-02   1.07075615e-02  -5.89894904e-03   8.71468902e-03  -2.38921626e-03   3.31150212e-02   3.59409837e-02
              1370   4.55086840e+00   2.85644379e+00   1.23473190e+01  -2.96434638e-02  -1.05210280e-02   3.69267500e-02   5.91227101e-02  -1.98746234e-03  -1.52559153e-03  -4.90559840e-05  -2.76560015e-02  -8.99543647e-03   3.69758060e-02
              8370   2.15417872e+00   2.37592807e+00   1.46856012e+01  -5.62285465e-02   4.78166674e-02  -1.17488822e-02   7.27531348e-02  -9.77218667e-05   2.41237068e-03  -8.66013435e-04  -5.61308246e-02   4.54042968e-02  -1.08828688e-02
              2910   3.79465763e+00   4.77401252e+00   1.30795086e+01  -7.05106819e-02   7.79026213e-02   7.37369172e-03   1.40956228e-02  -2.05186903e-03   4.36587759e-03   4.02391068e-04  -6.84588129e-02   7.35367437e-02   6.97130065e-03
              5750   1.94162992e+00   1.88976936e+00   1.23124862e+01  -8.21300654e-03   5.56457096e-02  -1.80874096e-02   5.40547186e-02   1.12680334e-03   4.09592832e-03  -2.86169356e-04  -9.33980988e-03   5.15497813e-02  -1.78012403e-02
               320   2.67891025e+00   4.14447232e+00   1.37375018e+01   1.88078883e-02   5.61224677e-02  -5.74286664e-02   1.34830526e-02   2.21322002e-04   1.58142795e-03  -2.43612902e-03   1.85865663e-02   5.45410397e-02  -5.49925374e-02
              4340   1.69608290e+00   2.03049727e+00   1.25970229e+01  -1.46221131e-03   5.27666200e-02  -3.74568366e-02   5.06513165e-02   5.79227322e-03  -3.34489566e-04  -8.94827148e-03  -7.25448453e-03   5.31011096e-02  -2.85085651e-02
              2220   1.23644998e+00   5.62032566e-01   1.00511247e+01  -7.72619699e-02   8.69631552e-02   7.76634106e-02   2.08729100e-02  -3.14870649e-02   6.40078789e-02   4.44528017e-02  -4.57749050e-02   2.29552763e-02   3.32106089e-02
               730   2.81148029e+00   1.58011936e+00   1.05308655e+01  -5.93267271e-02   6.19720069e-02   5.26807856e-02   9.76426581e-02  -3.53126449e-03   1.06657868e-02   1.27032286e-02  -5.57954626e-02   5.13062201e-02   3.99775571e-02
              4040   3.53665856e+00   7.86222222e+00   1.22974301e+00   1.72579627e-02  -1.66525732e-02   2.88752647e-02   2.38044649e-02   4.34238227e-03  -4.33261844e-03   3.20833924e-03   1.29155804e-02  -1.23199548e-02   2.56669255e-02
              8090   2.43984926e+00   8.95037450e+00   2.31585393e+00  -4.58584040e-02   9.61867743e-02  -1.05350424e-01  -6.78931785e-03  -2.40484316e-03   6.65532021e-02  -9.65469941e-02  -4.34535608e-02   2.96335722e-02  -8.80343036e-03
              2990   4.64376646e-01   8.56846178e+00   2.84331100e+00   7.35175280e-02   4.99758789e-02   5.22247548e-02  -9.63604733e-02   2.03436727e-02   1.17522495e-02   7.80062787e-04   5.31738553e-02   3.82236294e-02   5.14446920e-02
              5460   4.61369287e+00   8.37832591e+00   3.45442595e+00  -3.63127499e-02  -3.34306455e-02   3.11712435e-02   8.00100144e-02   1.00585177e-03  -6.87548271e-04   5.33488401e-04  -3.73186016e-02  -3.27430973e-02   3.06377551e-02
              5850   5.53543538e-01   4.95964081e+00   2.73663207e+00   4.95133741e-02   5.03488075e-02   1.24682870e-01  -1.71041203e-01   1.84976826e-02   6.86008629e-03   1.05329875e-01   3.10156915e-02   4.34887212e-02   1.93529954e-02
              7710   4.61911674e+00   5.38162885e+00   6.24880302e-01  -1.41778966e-02   1.48787008e-02  -5.03858470e-03   6.02083878e-02  -1.37468607e-03   1.00947584e-03  -5.21802508e-04  -1.28032105e-02   1.38692250e-02  -4.51678219e-03
              4080   4.78979637e+00   6.68042466e+00   2.92635949e+00  -7.54996166e-02  -8.13748073e-02  -2.23004455e-02   3.74831496e-03  -7.08423456e-03  -7.22022065e-03  -4.76239866e-03  -6.84153820e-02  -7.41545867e-02  -1.75380468e-02
               800   1.17699511e+00   8.08898893e+00   4.68463393e+00  -7.90969174e-02  -9.75441886e-03   6.39500626e-03  -7.25144782e-02  -8.23976313e-03   2.12347839e-03   6.03638597e-03  -7.08571543e-02  -1.18778972e-02   3.58620292e-04
              5510   2.56502319e+00   6.11240507e+00   3.85623761e+00  -1.70954000e-03   1.84000946e-02  -2.14795279e-02  -1.22297270e-01   2.35770863e-03  -8.11816733e-04  -1.02571309e-03  -4.06724863e-03   1.92119114e-02  -2.04538148e-02
              8950   4.49871199e+00   5.43791425e+00   3.38386547e+00  -7.08942677e-02  -5.82429818e-02  -2.54454392e-02  -2.78702072e-02  -7.14101006e-03  -1.00395008e-02  -7.13415057e-03  -6.37532577e-02  -4.82034810e-02  -1.83112886e-02
              9700   2.41196833e+00   5.22219672e+00   2.35325704e+00  -4.74860953e-02  -6.16471568e-03   6.42706661e-02  -6.71978609e-02  -9.90638456e-04   1.70702119e-04   1.29515527e-04  -4.64954569e-02  -6.33541780e-03   6.41411506e-02
              6270   9.71192217e-01   7.50962706e+00   3.95462280e+00   3.44423299e-02  -2.21200237e-02  -2.53998643e-02  -8.58368226e-02   2.03838600e-03  -2.07177510e-03  -2.47469344e-03   3.24039439e-02  -2.00482486e-02  -2.29251709e-02
              3100   4.74991314e+00   6.03772367e+00   2.81584414e-01  -2.29410458e-02   2.31007935e-02  -2.78884049e-02   4.96856766e-02   5.71811769e-05  -2.52635898e-05  -4.80434392e-05  -2.29982270e-02   2.31260571e-02  -2.78403615e-02
              3120   4.69848060e+00   6.23508066e+00   3.87185788e+00   3.13206819e-03  -6.71551060e-03  -2.07303649e-02  -3.38923084e-03   9.60372325e-03   2.33490953e-03  -8.35825457e-04  -6.47165506e-03  -9.05042013e-03  -1.98945394e-02
              8240   3.43298639e+00   9.72707494e+00   3.91809148e-01  -2.81934578e-02   3.36874714e-02   8.70087664e-03  -1.41570794e-03  -1.25063085e-02   1.13760386e-02   1.11444151e-02  -1.56871493e-02   2.23114328e-02  -2.44353848e-03
              2020   4.41943535e+00   5.36545942e+00   4.01994375e+00  -9.31798263e-02  -1.01020152e-02  -1.08224437e-03  -1.94046865e-02  -2.16424068e-03  -2.71202507e-04   2.05682024e-03  -9.10155856e-02  -9.83081273e-03  -3.13906461e-03
              7470   4.61563742e+00   5.11299669e+00   2.82640345e+00  -8.22884075e-02   1.12293573e-03   6.72892511e-02  -8.18668182e-03  -4.68580772e-03   1.90072889e-03   4.02388974e-03  -7.76025998e-02  -7.77793157e-04   6.32653613e-02
              5630   1.24147176e+00   7.80870752e+00   2.91897934e-01  -5.39189486e-02  -6.08406387e-02   1.21311354e-03  -5.84121918e-02  -1.46414781e-03  -1.33910245e-03   5.64773574e-04  -5.24548008e-02  -5.95015362e-02   6.48339964e-04
              6750   4.19094327e-01   9.03932164e+00   2.44027029e+00  -3.41567472e-02  -1.72301330e-02   2.78882464e-02  -7.60602273e-02  -2.76394741e-02   2.57587267e-03  -2.64282800e-02  -6.51727312e-03  -1.98060057e-02   5.43165264e-02
              1690   1.36104118e+00   7.15637359e+00   4.27467142e+00   2.99755220e-02  -2.02054277e-02  -3.33758160e-02  -9.93379271e-02  -5.52531077e-04   1.08848170e-03   2.97081324e-03   3.05280531e-02  -2.12939094e-02  -3.63466292e-02
              9830   2.75722765e-01   6.04116070e+00   2.78062574e+00   3.83816753e-02   3.09254333e-03   1.33198511e-02  -1.48640532e-01   6.93155472e-03   1.64002969e-03   6.44515501e-03   3.14501206e-02   1.45251364e-03   6.87469612e-03
               230   4.12344726e+00   9.45375281e+00   4.81602532e+00  -2.50344084e-03  -3.78196147e-02   5.57945801e-02   9.72481302e-03  -8.55416658e-04  -1.72687128e-04   1.07929378e-02  -1.64802418e-03  -3.76469276e-02   4.50016423e-02
              3570   2.91622767e+00   7.04889788e+00   3.39005490e+00   1.33943795e-01   5.20699647e-02   9.07134522e-02  -1.45843493e-01   1.11024353e-01   6.75975864e-02   1.00728550e-01   2.29194419e-02  -1.55276217e-02  -1.00150976e-02
              4950   4.34369527e+00   9.64132589e+00   4.39238208e+00  -2.01496897e-02  -5.57965158e-02   3.65783997e-02   4.10123675e-02   3.27932379e-03  -6.54923249e-03  -5.48697077e-03  -2.34290135e-02  -4.92472833e-02   4.20653705e-02
              4250   3.87013915e+00   5.34315686e+00   4.37589458e+00   5.94471973e-02  -1.78120546e-02   5.48013267e-03  -8.08747123e-02   1.09074285e-01   2.76208850e-03  -1.93870904e-04  -4.96270875e-02  -2.05741431e-02   5.67400357e-03
               980   4.55621522e+00   9.00370307e+00   1.08779275e+00   1.82832667e-03  -3.70009815e-02  -6.24828570e-02   3.53862777e-02   6.31523505e-03  -3.65500626e-02  -8.40042568e-03  -4.48690838e-03  -4.50918943e-04  -5.40824313e-02
              2530   3.28351759e+00   7.92449389e+00   3.45380403e+00  -4.44383413e-02  -1.03918282e-01   1.46929581e-02   4.50943161e-03  -4.44672563e-04  -7.80353472e-04  -2.51936310e-04  -4.39936687e-02  -1.03137929e-01   1.49448944e-02
              2880   2.52983645e+00   5.23496023e+00   1.47351973e+00  -1.21720763e-01   4.29966141e-02   6.97123793e-02  -2.12840425e-02  -4.14304214e-02   5.43217719e-03   7.05430217e-03  -8.02903418e-02   3.75644370e-02   6.26580771e-02
              6500   4.27382204e+00   5.29713308e+00   3.05590709e+00  -9.85939710e-03  -5.87445594e-02   7.45333211e-02  -4.03268337e-02   9.37848786e-03  -1.16093526e-02   1.66716162e-02  -1.92378850e-02  -4.71352067e-02   5.78617049e-02
               710   2.97856066e+00   6.51629955e+00   2.61694253e+00  -1.91690546e-02   8.77596466e-03   1.19590229e-01  -5.94719256e-02   2.05868155e-03  -1.08251288e-03   2.75518096e-03  -2.12277362e-02   9.85847754e-03   1.16835048e-01
              7650   4.67258964e+00   9.55501757e+00   9.33991223e-01   6.15361156e-02   7.68440492e-02  -4.84695800e-02   8.73988119e-03   1.59741609e-02   2.10662269e-02  -3.41883089e-03   4.55619548e-02   5.57778223e-02  -4.50507491e-02
              3680   4.98043188e-01   4.98457143e+00   7.22844448e-01  -2.64602829e-02   4.42859435e-02   6.12359807e-02  -6.35609053e-02   1.99976075e-04  -4.27273802e-04   5.33236699e-04  -2.66602590e-02   4.47132173e-02   6.07027440e-02
              7280   2.81117156e+00   9.21111124e+00   1.31347296e+00  -1.06915500e-02  -5.21490234e-02  -1.02178785e-02   1.98164214e-02  -2.29176606e-03  -4.10192824e-03  -9.28364121e-04  -8.39978396e-03  -4.80470952e-02  -9.28951439e-03
              9600   1.54592458e+00   5.01031922e+00   3.03548047e+00  -9.23164803e-03   2.17843945e-02  -4.77153984e-02  -1.26850407e-01   9.06006997e-03   2.62452731e-03  -1.30689033e-02  -1.82917180e-02   1.91598672e-02  -3.46464951e-02
              4390   1.61884134e+00   8.52005196e+00   7.57561458e+00   1.81860499e-02  -1.62273386e-03   1.88587848e-02  -1.70930745e-02   8.71083754e-03   9.33367434e-04   6.06220937e-03   9.47521238e-03  -2.55610130e-03   1.27965754e-02
              1860   2.20189627e+00   8.15438088e+00   9.74998016e+00  -1.32121217e-03   2.39262230e-02   5.71651875e-02   3.71937272e-02  -1.28105583e-03  -6.89043856e-04   2.78261396e-03  -4.01563494e-05   2.46152669e-02   5.43825735e-02
              6200   3.72249599e+00   5.34137693e+00   5.45616163e+00   8.91072426e-03   5.83094812e-02  -3.42167325e-02  -9.52447451e-02   3.02405786e-02   3.65968739e-02  -1.16877871e-02  -2.13298544e-02   2.17126073e-02  -2.25289454e-02
              4740   3.07589797e+00   8.45123473e+00   7.72271691e+00  -1.41010244e-01  -1.18250270e-01  -2.36891990e-01  -4.39041310e-02  -9.03458238e-02  -6.66248625e-02  -1.16378609e-01  -5.06644206e-02  -5.16254078e-02  -1.20513382e-01
              7340   3.95677021e+00   6.33490932e+00   7.61682248e+00  -2.16686386e-02  -2.46641021e-02   7.45413366e-02  -8.92659427e-02  -4.42792968e-03   2.39168204e-02   4.87066515e-02  -1.72407090e-02  -4.85809225e-02   2.58346851e-02
              8920   2.93431647e+00   7.68243631e+00   5.58359092e+00  -1.54040146e-02  -1.93821822e-02  -1.89083127e-02  -1.25437227e-02  -1.01931193e-04   6.11980977e-04  -6.09168398e-04  -1.53020834e-02  -1.99941632e-02  -1.82991443e-02
              1910   1.63744555e+00   5.52059602e+00   6.51747057e+00   4.21977258e-03   6.30608353e-02  -9.17345332e-02  -8.93757566e-02  -2.20683383e-02   4.03552102e-02  -5.63868568e-02   2.62881109e-02   2.27056252e-02  -3.53476763e-02
              1160   3.34889041e+00   9.42613267e+00   9.38088600e+00   1.32665862e-01  -1.89435977e-02   7.17217916e-02   1.85451041e-04   8.63368369e-02  -2.24188322e-02  -2.38372162e-03   4.63290252e-02   3.47523442e-03   7.41055132e-02
              3420   1.29519496e+00   6.09478232e+00   6.45259878e+00  -9.93268900e-02   1.54614005e-03   8.45707342e-02  -9.67436636e-02  -2.36091842e-02   4.66318663e-03   2.21468066e-02  -7.57177057e-02  -3.11704658e-03   6.24239276e-02
              9310   1.44050556e-02   5.90405207e+00   6.33164751e+00  -8.16013371e-03  -1.38718395e-02  -9.91951556e-03  -6.08744192e-02  -5.40538504e-04   1.49951807e-04  -2.85688331e-04  -7.61959520e-03  -1.40217913e-02  -9.63382723e-03
              3430   1.21667058e+00   7.54991825e+00   5.66394027e+00   1.97030712e-02  -2.32160352e-02   1.38279117e-03  -7.43542523e-02   1.25711498e-02  -3.28090227e-03   8.43616894e-03   7.13192148e-03  -1.99351329e-02  -7.05337777e-03
              9340   2.08934905e-01   6.90859257e+00   6.71241133e+00   3.85352601e-02   1.54785398e-03  -3.86886808e-02  -4.11146124e-02  -8.17342193e-04   7.36972692e-04  -1.44462172e-03   3.93526023e-02   8.10881287e-04  -3.72440590e-02
              8600   3.85032230e+00   6.61754342e+00   6.35319864e+00  -2.10845440e-01  -5.83077264e-02  -1.72411542e-02  -9.37493087e-02  -1.64719942e-01  -3.81468969e-02  -5.74001446e-02  -4.61254985e-02  -2.01608294e-02   4.01589903e-02
              8990   3.50388316e+00   7.94882951e+00   9.02355255e+00  -2.27462852e-02  -1.98998936e-02   1.26569885e-02   4.89523855e-02  -1.22011373e-03  -4.31802763e-04   1.83465249e-04  -2.15261714e-02  -1.94680909e-02   1.24735233e-02
              1610   2.67615005e+00   6.98713812e+00   7.08257219e+00  -3.16318139e-03   1.15140606e-02   2.27781063e-02  -6.26630650e-02  -3.89748450e-03   4.81719171e-03   3.41772000e-03   7.34303101e-04   6.69686891e-03   1.93603863e-02
              3820   1.63085387e+00   6.81921532e+00   8.61073053e+00  -9.15731319e-03   6.74194302e-04  -9.28415867e-02  -7.10649533e-04  -1.43743147e-03  -6.12064250e-03  -5.11807294e-03  -7.71988172e-03   6.79483680e-03  -8.77235137e-02
              7830   2.07824625e+00   6.67181905e+00   9.51738877e+00   1.32894214e-02  -3.59397091e-02  -2.12237257e-03   4.10004356e-02   4.07093494e-04  -1.39742310e-03   4.44590242e-03   1.28823279e-02  -3.45422860e-02  -6.56827498e-03
              8620   8.01588365e-02   9.35749874e+00   9.41244063e+00   3.40722694e-02  -1.40543619e-02   5.19704011e-02  -6.54662122e-02   4.93772639e-02  -5.69424264e-02   1.83605482e-02  -1.53049945e-02   4.28880644e-02   3.36098529e-02
              2790   2.97489277e+00   8.26293620e+00   7.17821391e+00   1.53812833e-01  -1.00698509e-01   1.27419366e-01  -9.12097143e-02   1.78734798e-01  -9.88529176e-02   6.52212210e-02  -2.49219648e-02  -1.84559137e-03   6.21981448e-02
               920   3.12446928e+00   5.66469327e+00   5.24211487e+00  -1.79656306e-03  -4.27808835e-03  -7.82059883e-02  -1.02577168e-01  -8.63825157e-03  -3.64882660e-03  -2.94743319e-02   6.84168850e-03  -6.29261747e-04  -4.87316563e-02
               570   3.65299427e+00   7.03105998e+00   7.85246936e+00  -1.07854726e-02  -9.50532757e-02  -4.72091837e-03  -3.39578433e-02   3.33678527e-03  -5.11534794e-03   1.19680899e-02  -1.41222578e-02  -8.99379278e-02  -1.66890083e-02
              6020   1.09507860e+00   6.13254029e+00   6.76618076e+00   4.52146350e-03   4.79475381e-02  -1.59281724e-02  -1.33385896e-01   4.84769875e-02   2.58333037e-02   4.49739187e-02  -4.39555240e-02   2.21142343e-02  -6.09020911e-02
              8690   2.33157961e-01   7.26241175e+00   4.95218078e+00   3.81112912e-02   3.03544782e-02   5.47537644e-02  -7.81005402e-02   1.21639757e-02   5.99175718e-04   1.99183838e-02   2.59473156e-02   2.97553025e-02   3.48353806e-02
               940   3.02528959e+00   8.22572896e+00   7.58700251e+00  -7.95078345e-02   2.20074409e-01  -1.09508485e-01  -6.34655195e-02  -4.16658722e-02   1.64553635e-01  -7.51533699e-03  -3.78419623e-02   5.55207747e-02  -1.01993148e-01
              9110   2.78176641e+00   6.75022855e+00   5.27516891e+00   2.27954476e-02  -1.17068104e-01  -1.75331610e-02  -7.69511904e-02   2.56189691e-02  -5.52826023e-02   1.75447159e-02  -2.82352143e-03  -6.17855020e-02  -3.50778770e-02
              9120   7.65996058e-01   9.67986488e+00   8.15023086e+00  -1.16401109e-02  -5.36636250e-02   2.53749510e-02   2.26605524e-03   2.36859057e-03  -3.71657028e-03   4.10823019e-03  -1.40087015e-02  -4.99470547e-02   2.12667208e-02
              8750   4.79251310e+00   6.98125333e+00   5.71180745e+00  -2.96056373e-02  -3.03569681e-03   6.40662507e-03   1.34774978e-02   2.61429962e-03   5.89406636e-04   1.12467970e-03  -3.22199370e-02  -3.62510345e-03   5.28194537e-03
              2920   9.81205967e-03   9.47757730e+00   7.93072746e+00  -1.74772749e-02  -2.70492303e-02   2.47420345e-02  -3.52548352e-03   1.66004291e-04  -4.22456314e-04  -3.09020080e-05  -1.76432792e-02  -2.66267739e-02   2.47729365e-02
              8790   3.73030363e+00   9.10922135e+00   5.50840146e+00  -9.80906508e-03  -4.12695737e-02  -7.96355679e-02   8.85102155e-03  -1.23168880e-02  -5.53974296e-03  -1.68131465e-02   2.50782290e-03  -3.57298308e-02  -6.28224214e-02
              2590   3.72890622e+00   5.90705391e+00   4.93209487e+00  -5.89237786e-02  -3.62192230e-02   6.46579578e-03  -7.69818834e-02   3.76859269e-03  -2.78904062e-03   7.30282611e-04  -6.26923713e-02  -3.34301824e-02   5.73551316e-03
